154,3996,0
155,3996,0
156,3996,0
157,3996,0
158,3996,0
159,3996,0
160,3996,0
161,3996,0
162,3996,0
163,3996,0
164,3996,0
165,3996,0
166,3996,0
167,3996,0
168,3996,0
169,3996,0
170,3996,0
171,3996,0
172,3996,0
173,3996,0
174,3996,0
175,3996,0
176,3996,0
177,3996,0
178,3996,0
179,3996,0
180,3996,0
181,3996,0
182,3996,0
183,3996,0
184,3996,0
185,3996,0
186,3996,0
187,3996,0
188,3996,0
189,3996,0
190,3996,0
191,3996,0
192,3996,0
193,3996,0
194,3996,0
195,3996,0
196,3996,0
197,3996,0
198,3996,0
199,3996,0
200,3996,0
201,3996,0
202,3996,0
203,3996,0
204,3996,0
205,3996,0
206,3996,0
207,3996,0
208,3996,0
209,3996,0
210,3996,0
211,3996,0
212,3996,0
213,3996,0
214,3996,0
215,3996,0
216,3996,0
217,3996,0
218,3996,0
219,3996,0
220,3996,0
221,3996,0
222,3996,0
223,3996,0
224,3996,0
225,3996,0
226,3996,0
227,3996,0
228,3996,0
229,3996,0
230,3996,0
231,3996,0
232,3996,0
233,3996,0
234,3996,0
235,3996,0
236,3996,0
237,3996,0
238,3996,0
239,3996,0
240,3996,0
241,3996,0
242,3996,0
243,3996,0
244,3996,0
245,3996,0
246,3996,0
247,3996,0
248,3996,0
249,3996,0
250,3996,0
251,3996,0
252,3996,0
253,3996,0
254,3996,0
255,3996,0
256,3996,0
257,3996,0
258,3996,0
259,3996,0
260,3996,0
261,3996,0
262,3996,0
263,3996,0
264,3996,0
265,3996,0
266,3996,0
267,3996,0
268,3996,0
269,3996,0
270,3996,0
271,3996,0
272,3996,0
273,3996,0
274,3996,0
275,3996,0
276,3996,0
277,3996,0
278,3996,0
279,3996,0
280,3996,0
281,3996,0
282,3996,0
283,3996,0
284,3996,0
285,3996,0
286,3996,0
287,3996,0
288,3996,0
289,3996,0
290,3996,0
291,3996,0
292,3996,0
293,3996,0
294,3996,0
295,3996,0
296,3996,0
297,3996,0
298,3996,0
299,3996,0
300,3996,0
301,3996,0
302,3996,0
303,3996,0
304,3996,0
305,3996,0
306,3996,0
307,3996,0
308,3996,0
309,3996,0
310,3996,0
311,3996,0
312,3996,0
313,3996,0
314,3996,0
315,3996,0
316,3996,0
317,3996,0
318,3996,0
319,3996,0
320,3996,0
321,3996,0
322,3996,0
323,3996,0
324,3996,0
325,3996,0
326,3996,0
327,3996,0
328,3996,0
329,3996,0
330,3996,0
331,3996,0
332,3996,0
333,3996,0
334,3996,0
335,3996,0
336,3996,0
337,3996,0
338,3996,0
339,3996,0
340,3996,0
341,3996,0
342,3996,0
343,3996,0
344,3996,0
345,3996,0
346,3996,0
347,3996,0
348,3996,0
349,3996,0
350,3996,0
351,3996,0
352,3996,0
353,3996,0
354,3996,0
355,3996,0
356,3996,0
357,3996,0
358,3996,0
359,3996,0
360,3996,0
361,3996,0
362,3996,0
363,3996,0
364,3996,0
365,3996,0
366,3996,0
367,3996,0
368,3996,0
369,3996,0
370,3996,0
371,3996,0
372,3996,0
373,3996,0
374,3996,0
375,3996,0
376,3996,0
377,3996,0
378,3996,0
379,3996,0
380,3996,0
381,3996,0
382,3996,0
383,3996,0
384,3996,0
385,3996,0
386,3996,0
387,3996,0
388,3996,0
389,3996,0
390,3996,0
391,3996,0
392,3996,0
393,3996,0
394,3996,0
395,3996,0
396,3996,0
397,3996,0
398,3996,0
399,3996,0
400,3996,0
401,3996,0
402,3996,0
403,3996,0
404,3996,0
405,3996,0
406,3996,0
407,3996,0
408,3996,0
409,3996,0
410,3996,0
411,3996,0
412,3996,0
413,3996,0
414,3996,0
415,3996,0
416,3996,0
417,3996,0
418,3996,0
419,3996,0
420,3996,0
421,3996,0
422,3996,0
423,3996,0
424,3996,0
425,3996,0
426,3996,0
427,3996,0
428,3996,0
429,3996,0
430,3996,0
431,3996,0
432,3996,0
433,3996,0
434,3996,0
435,3996,0
436,3996,0
437,3996,0
438,3996,0
439,3996,0
440,3996,0
441,3996,0
442,3996,0
443,3996,0
444,3996,0
445,3996,0
446,3996,0
447,3996,0
448,3996,0
449,3996,0
450,3996,0
451,3996,0
452,3996,0
453,3996,0
454,3996,0
455,3996,0
456,3996,0
457,3996,0
458,3996,0
459,3996,0
460,3996,0
461,3996,0
462,3996,0
463,3996,0
464,3996,0
465,3996,0
466,3996,0
467,3996,0
468,3996,0
469,3996,0
470,3996,0
471,3996,0
472,3996,0
473,3996,0
474,3996,0
475,3996,0
476,3996,0
477,3996,0
478,3996,0
479,3996,0
480,3996,0
481,3996,0
482,3996,0
483,3996,0
484,3996,0
485,3996,0
486,3996,0
487,3996,0
488,3996,0
489,3996,0
490,3996,0
491,3996,0
492,3996,0
493,3996,0
494,3996,0
495,3996,0
496,3996,0
497,3996,0
498,3996,0
499,3996,0
500,3996,0
501,3996,0
502,3996,0
503,3996,0
504,3996,0
505,3996,0
506,3996,0
507,3996,0
508,3996,0
509,3996,0
510,3996,0
511,3996,0
512,3996,0
513,3996,0
514,3996,0
515,3996,0
516,3996,0
517,3996,0
518,3996,0
519,3996,0
520,3996,0
521,3996,0
522,3996,0
523,3996,0
524,3996,0
525,3996,0
526,3996,0
527,3996,0
528,3996,0
529,3996,0
530,3996,0
531,3996,0
532,3996,0
533,3996,0
534,3996,0
535,3996,0
536,3996,0
537,3996,0
538,3996,0
539,3996,0
540,3996,0
541,3996,0
542,3996,0
543,3996,0
544,3996,0
545,3996,0
546,3996,0
547,3996,0
548,3996,0
549,3996,0
550,3996,0
551,3996,0
552,3996,0
553,3996,0
554,3996,0
555,3996,0
556,3996,0
557,3996,0
558,3996,0
559,3996,0
560,3996,0
561,3996,0
562,3996,0
563,3996,0
564,3996,0
565,3996,0
566,3996,0
567,3996,0
568,3996,0
569,3996,0
570,3996,0
571,3996,0
572,3996,0
573,3996,0
574,3996,0
575,3996,0
576,3996,0
577,3996,0
578,3996,0
579,3996,0
580,3996,0
581,3996,0
582,3996,0
583,3996,0
584,3996,0
585,3996,0
586,3996,0
587,3996,0
588,3996,0
589,3996,0
590,3996,0
591,3996,0
592,3996,0
593,3996,0
594,3996,0
595,3996,0
596,3996,0
597,3996,0
598,3996,0
599,3996,0
600,3996,0
601,3996,0
602,3996,0
603,3996,0
604,3996,0
605,3996,0
606,3996,0
607,3996,0
608,3996,0
609,3996,0
610,3996,0
611,3996,0
612,3996,0
613,3996,0
614,3996,0
615,3996,0
616,3996,0
617,3996,0
618,3996,0
619,3996,0
620,3996,0
621,3996,0
622,3996,0
623,3996,0
624,3996,0
625,3996,0
626,3996,0
627,3996,0
628,3996,0
629,3996,0
630,3996,0
631,3996,0
632,3996,0
633,3996,0
634,3996,0
635,3996,0
636,3996,0
637,3996,0
638,3996,0
639,3996,0
640,3996,0
641,3996,0
642,3996,0
643,3996,0
644,3996,0
645,3996,0
646,3996,0
647,3996,0
648,3996,0
649,3996,0
650,3996,0
651,3996,0
652,3996,0
653,3996,0
654,3996,0
655,3996,0
656,3996,0
657,3996,0
658,3996,0
659,3996,0
660,3996,0
661,3996,0
662,3996,0
663,3996,0
664,3996,0
665,3996,0
666,3996,0
667,3996,0
668,3996,0
669,3996,0
670,3996,0
671,3996,0
672,3996,0
673,3996,0
674,3996,0
675,3996,0
676,3996,0
677,3996,0
678,3996,0
679,3996,0
680,3996,0
681,3996,0
682,3996,0
683,3996,0
684,3996,0
685,3996,0
686,3996,0
687,3996,0
688,3996,0
689,3996,0
690,3996,0
691,3996,0
692,3996,0
693,3996,0
694,3996,0
695,3996,0
696,3996,0
697,3996,0
698,3996,0
699,3996,0
700,3996,0
701,3996,0
702,3996,0
703,3996,0
704,3996,0
705,3996,0
706,3996,0
707,3996,0
708,3996,0
709,3996,0
710,3996,0
711,3996,0
712,3996,0
713,3996,0
714,3996,0
715,3996,0
716,3996,0
717,3996,0
718,3996,0
719,3996,0
720,3996,0
721,3996,0
722,3996,0
723,3996,0
724,3996,0
725,3996,0
726,3996,0
727,3996,0
728,3996,0
729,3996,0
730,3996,0
731,3996,0
732,3996,0
733,3996,0
734,3996,0
735,3996,0
736,3996,0
737,3996,0
738,3996,0
739,3996,0
740,3996,0
741,3996,0
742,3996,0
743,3996,0
744,3996,0
745,3996,0
746,3996,0
747,3996,0
748,3996,0
749,3996,0
750,3996,0
751,3996,0
752,3996,0
753,3996,0
754,3996,0
755,3996,0
756,3996,0
757,3996,0
758,3996,0
759,3996,0
760,3996,0
761,3996,0
762,3996,0
763,3996,0
764,3996,0
765,3996,0
766,3996,0
767,3996,0
768,3996,0
769,3996,0
770,3996,0
771,3996,0
772,3996,0
773,3996,0
774,3996,0
775,3996,0
776,3996,0
777,3996,0
778,3996,0
779,3996,0
780,3996,0
781,3996,0
782,3996,0
783,3996,0
784,3996,0
785,3996,0
786,3996,0
787,3996,0
788,3996,0
789,3996,0
790,3996,0
791,3996,0
792,3996,0
793,3996,0
794,3996,0
795,3996,0
796,3996,0
797,3996,0
798,3996,0
799,3996,0
800,3996,0
801,3996,0
802,3996,0
803,3996,0
804,3996,0
805,3996,0
806,3996,0
807,3996,0
808,3996,0
809,3996,0
810,3996,0
811,3996,0
812,3996,0
813,3996,0
814,3996,0
815,3996,0
816,3996,0
817,3996,0
818,3996,0
819,3996,0
820,3996,0
821,3996,0
822,3996,0
823,3996,0
824,3996,0
825,3996,0
826,3996,0
827,3996,0
828,3996,0
829,3996,0
830,3996,0
831,3996,0
832,3996,0
833,3996,0
834,3996,0
835,3996,0
836,3996,0
837,3996,0
838,3996,0
839,3996,0
840,3996,0
841,3996,0
842,3996,0
843,3996,0
844,3996,0
845,3996,0
846,3996,0
847,3996,0
848,3996,0
849,3996,0
850,3996,0
851,3996,0
852,3996,0
853,3996,0
854,3996,0
855,3996,0
856,3996,0
857,3996,0
858,3996,0
859,3996,0
860,3996,0
861,3996,0
862,3996,0
863,3996,0
864,3996,0
865,3996,0
866,3996,0
867,3996,0
868,3996,0
869,3996,0
870,3996,0
871,3996,0
872,3996,0
873,3996,0
874,3996,0
875,3996,0
876,3996,0
877,3996,0
878,3996,0
879,3996,0
880,3996,0
881,3996,0
882,3996,0
883,3996,0
884,3996,0
885,3996,0
886,3996,0
887,3996,0
888,3996,0
889,3996,0
890,3996,0
891,3996,0
892,3996,0
893,3996,0
894,3996,0
895,3996,0
896,3996,0
897,3996,0
898,3996,0
899,3996,0
900,3996,0
901,3996,0
902,3996,0
903,3996,0
904,3996,0
905,3996,0
906,3996,0
907,3996,0
908,3996,0
909,3996,0
910,3996,0
911,3996,0
912,3996,0
913,3996,0
914,3996,0
915,3996,0
916,3996,0
917,3996,0
918,3996,0
919,3996,0
920,3996,0
921,3996,0
922,3996,0
923,3996,0
924,3996,0
925,3996,0
926,3996,0
927,3996,0
928,3996,0
929,3996,0
930,3996,0
931,3996,0
932,3996,0
933,3996,0
934,3996,0
935,3996,0
936,3996,0
937,3996,0
938,3996,0
939,3996,0
940,3996,0
941,3996,0
942,3996,0
943,3996,0
944,3996,0
945,3996,0
946,3996,0
947,3996,0
948,3996,0
949,3996,0
950,3996,0
951,3996,0
952,3996,0
953,3996,0
954,3996,0
955,3996,0
956,3996,0
957,3996,0
958,3996,0
959,3996,0
960,3996,0
961,3996,0
962,3996,0
963,3996,0
964,3996,0
965,3996,0
966,3996,0
967,3996,0
968,3996,0
969,3996,0
970,3996,0
971,3996,0
972,3996,0
973,3996,0
974,3996,0
975,3996,0
976,3996,0
977,3996,0
978,3996,0
979,3996,0
980,3996,0
981,3996,0
982,3996,0
983,3996,0
984,3996,0
985,3996,0
986,3996,0
987,3996,0
988,3996,0
989,3996,0
990,3996,0
991,3996,0
992,3996,0
993,3996,0
994,3996,0
995,3996,0
996,3996,0
997,3996,0
998,3996,0
999,3996,0
1000,3996,0
1001,3996,0
1002,3996,0
1003,3996,0
1004,3996,0
1005,3996,0
1006,3996,0
1007,3996,0
1008,3996,0
1009,3996,0
1010,3996,0
1011,3996,0
1012,3996,0
1013,3996,0
1014,3996,0
1015,3996,0
1016,3996,0
1017,3996,0
1018,3996,0
1019,3996,0
1020,3996,0
1021,3996,0
1022,3996,0
1023,3996,0
1024,3996,0
1025,3996,0
1026,3996,0
1027,3996,0
1028,3996,0
1029,3996,0
1030,3996,0
1031,3996,0
1032,3996,0
1033,3996,0
1034,3996,0
1035,3996,0
1036,3996,0
1037,3996,0
1038,3996,0
1039,3996,0
1040,3996,0
1041,3996,0
1042,3996,0
1043,3996,0
1044,3996,0
1045,3996,0
1046,3996,0
1047,3996,0
1048,3996,0
1049,3996,0
1050,3996,0
1051,3996,0
1052,3996,0
1053,3996,0
1054,3996,0
1055,3996,0
1056,3996,0
1057,3996,0
1058,3996,0
1059,3996,0
1060,3996,0
1061,3996,0
1062,3996,0
1063,3996,0
1064,3996,0
1065,3996,0
1066,3996,0
1067,3996,0
1068,3996,0
1069,3996,0
1070,3996,0
1071,3996,0
1072,3996,0
1073,3996,0
1074,3996,0
1075,3996,0
1076,3996,0
1077,3996,0
1078,3996,0
1079,3996,0
1080,3996,0
1081,3996,0
1082,3996,0
1083,3996,0
1084,3996,0
1085,3996,0
1086,3996,0
1087,3996,0
1088,3996,0
1089,3996,0
1090,3996,0
1091,3996,0
1092,3996,0
1093,3996,0
1094,3996,0
1095,3996,0
1096,3996,0
1097,3996,0
1098,3996,0
1099,3996,0
1100,3996,0
1101,3996,0
1102,3996,0
1103,3996,0
1104,3996,0
1105,3996,0
1106,3996,0
1107,3996,0
1108,3996,0
1109,3996,0
1110,3996,0
1111,3996,0
1112,3996,0
1113,3996,0
1114,3996,0
1115,3996,0
1116,3996,0
1117,3996,0
1118,3996,0
1119,3996,0
1120,3996,0
1121,3996,0
1122,3996,0
1123,3996,0
1124,3996,0
1125,3996,0
1126,3996,0
1127,3996,0
1128,3996,0
1129,3996,0
1130,3996,0
1131,3996,0
1132,3996,0
1133,3996,0
1134,3996,0
1135,3996,0
1136,3996,0
1137,3996,0
1138,3996,0
1139,3996,0
1140,3996,0
1141,3996,0
1142,3996,0
1143,3996,0
1144,3996,0
1145,3996,0
1146,3996,0
1147,3996,0
1148,3996,0
1149,3996,0
1150,3996,0
1151,3996,0
1152,3996,0
1153,3996,0
1154,3996,0
1155,3996,0
1156,3996,0
1157,3996,0
1158,3996,0
1159,3996,0
1160,3996,0
1161,3996,0
1162,3996,0
1163,3996,0
1164,3996,0
1165,3996,0
1166,3996,0
1167,3996,0
1168,3996,0
1169,3996,0
1170,3996,0
1171,3996,0
1172,3996,0
1173,3996,0
1174,3996,0
1175,3996,0
1176,3996,0
1177,3996,0
1178,3996,0
1179,3996,0
1180,3996,0
1181,3996,0
1182,3996,0
1183,3996,0
1184,3996,0
1185,3996,0
1186,3996,0
1187,3996,0
1188,3996,0
1189,3996,0
1190,3996,0
1191,3996,0
1192,3996,0
1193,3996,0
1194,3996,0
1195,3996,0
1196,3996,0
1197,3996,0
1198,3996,0
1199,3996,0
1200,3996,0
1201,3996,0
1202,3996,0
1203,3996,0
1204,3996,0
1205,3996,0
1206,3996,0
1207,3996,0
1208,3996,0
1209,3996,0
1210,3996,0
1211,3996,0
1212,3996,0
1213,3996,0
1214,3996,0
1215,3996,0
1216,3996,0
1217,3996,0
1218,3996,0
1219,3996,0
1220,3996,0
1221,3996,0
1222,3996,0
1223,3996,0
1224,3996,0
1225,3996,0
1226,3996,0
1227,3996,0
1228,3996,0
1229,3996,0
1230,3996,0
1231,3996,0
1232,3996,0
1233,3996,0
1234,3996,0
1235,3996,0
1236,3996,0
1237,3996,0
1238,3996,0
1239,3996,0
1240,3996,0
1241,3996,0
1242,3996,0
1243,3996,0
1244,3996,0
1245,3996,0
1246,3996,0
1247,3996,0
1248,3996,0
1249,3996,0
1250,3996,0
1251,3996,0
1252,3996,0
1253,3996,0
1254,3996,0
1255,3996,0
1256,3996,0
1257,3996,0
1258,3996,0
1259,3996,0
1260,3996,0
1261,3996,0
1262,3996,0
1263,3996,0
1264,3996,0
1265,3996,0
1266,3996,0
1267,3996,0
1268,3996,0
1269,3996,0
1270,3996,0
1271,3996,0
1272,3996,0
1273,3996,0
1274,3996,0
1275,3996,0
1276,3996,0
1277,3996,0
1278,3996,0
1279,3996,0
1280,3996,0
1281,3996,0
1282,3996,0
1283,3996,0
1284,3996,0
1285,3996,0
1286,3996,0
1287,3996,0
1288,3996,0
1289,3996,0
1290,3996,0
1291,3996,0
1292,3996,0
1293,3996,0
1294,3996,0
1295,3996,0
1296,3996,0
1297,3996,0
1298,3996,0
1299,3996,0
1300,3996,0
1301,3996,0
1302,3996,0
1303,3996,0
1304,3996,0
1305,3996,0
1306,3996,0
1307,3996,0
1308,3996,0
1309,3996,0
1310,3996,0
1311,3996,0
1312,3996,0
1313,3996,0
1314,3996,0
1315,3996,0
1316,3996,0
1317,3996,0
1318,3996,0
1319,3996,0
1320,3996,0
1321,3996,0
1322,3996,0
1323,3996,0
1324,3996,0
1325,3996,0
1326,3996,0
1327,3996,0
1328,3996,0
1329,3996,0
1330,3996,0
1331,3996,0
1332,3996,0
1333,3996,0
1334,3996,0
1335,3996,0
1336,3996,0
1337,3996,0
1338,3996,0
1339,3996,0
1340,3996,0
1341,3996,0
1342,3996,0
1343,3996,0
1344,3996,0
1345,3996,0
1346,3996,0
1347,3996,0
1348,3996,0
1349,3996,0
1350,3996,0
1351,3996,0
1352,3996,0
1353,3996,0
1354,3996,0
1355,3996,0
1356,3996,0
1357,3996,0
1358,3996,0
1359,3996,0
1360,3996,0
1361,3996,0
1362,3996,0
1363,3996,0
1364,3996,0
1365,3996,0
1366,3996,0
1367,3996,0
1368,3996,0
1369,3996,0
1370,3996,0
1371,3996,0
1372,3996,0
1373,3996,0
1374,3996,0
1375,3996,0
1376,3996,0
1377,3996,0
1378,3996,0
1379,3996,0
1380,3996,0
1381,3996,0
1382,3996,0
1383,3996,0
1384,3996,0
1385,3996,0
1386,3996,0
1387,3996,0
1388,3996,0
1389,3996,0
1390,3996,0
1391,3996,0
1392,3996,0
1393,3996,0
1394,3996,0
1395,3996,0
1396,3996,0
1397,3996,0
1398,3996,0
1399,3996,0
1400,3996,0
1401,3996,0
1402,3996,0
1403,3996,0
1404,3996,0
1405,3996,0
1406,3996,0
1407,3996,0
1408,3996,0
1409,3996,0
1410,3996,0
1411,3996,0
1412,3996,0
1413,3996,0
1414,3996,0
1415,3996,0
1416,3996,0
1417,3996,0
1418,3996,0
1419,3996,0
1420,3996,0
1421,3996,0
1422,3996,0
1423,3996,0
1424,3996,0
1425,3996,0
1426,3996,0
1427,3996,0
1428,3996,0
1429,3996,0
1430,3996,0
1431,3996,0
1432,3996,0
1433,3996,0
1434,3996,0
1435,3996,0
1436,3996,0
1437,3996,0
1438,3996,0
1439,3996,0
1440,3996,0
1441,3996,0
1442,3996,0
1443,3996,0
1444,3996,0
1445,3996,0
1446,3996,0
1447,3996,0
1448,3996,0
1449,3996,0
1450,3996,0
1451,3996,0
1452,3996,0
1453,3996,0
1454,3996,0
1455,3996,0
1456,3996,0
1457,3996,0
1458,3996,0
1459,3996,0
1460,3996,0
1461,3996,0
1462,3996,0
1463,3996,0
1464,3996,0
1465,3996,0
1466,3996,0
1467,3996,0
1468,3996,0
1469,3996,0
1470,3996,0
1471,3996,0
1472,3996,0
1473,3996,0
1474,3996,0
1475,3996,0
1476,3996,0
1477,3996,0
1478,3996,0
1479,3996,0
1480,3996,0
1481,3996,0
1482,3996,0
1483,3996,0
1484,3996,0
1485,3996,0
1486,3996,0
1487,3996,0
1488,3996,0
1489,3996,0
1490,3996,0
1491,3996,0
1492,3996,0
1493,3996,0
1494,3996,0
1495,3996,0
1496,3996,0
1497,3996,0
1498,3996,0
1499,3996,0
1500,3996,0
1501,3996,0
1502,3996,0
1503,3996,0
1504,3996,0
1505,3996,0
1506,3996,0
1507,3996,0
1508,3996,0
1509,3996,0
1510,3996,0
1511,3996,0
1512,3996,0
1513,3996,0
1514,3996,0
1515,3996,0
1516,3996,0
1517,3996,0
1518,3996,0
1519,3996,0
1520,3996,0
1521,3996,0
1522,3996,0
1523,3996,0
1524,3996,0
1525,3996,0
1526,3996,0
1527,3996,0
1528,3996,0
1529,3996,0
1530,3996,0
1531,3996,0
1532,3996,0
1533,3996,0
1534,3996,0
1535,3996,0
1536,3996,0
1537,3996,0
1538,3996,0
1539,3996,0
1540,3996,0
1541,3996,0
1542,3996,0
1543,3996,0
1544,3996,0
1545,3996,0
1546,3996,0
1547,3996,0
1548,3996,0
1549,3996,0
1550,3996,0
1551,3996,0
1552,3996,0
1553,3996,0
1554,3996,0
1555,3996,0
1556,3996,0
1557,3996,0
1558,3996,0
1559,3996,0
1560,3996,0
1561,3996,0
1562,3996,0
1563,3996,0
1564,3996,0
1565,3996,0
1566,3996,0
1567,3996,0
1568,3996,0
1569,3996,0
1570,3996,0
1571,3996,0
1572,3996,0
1573,3996,0
1574,3996,0
1575,3996,0
1576,3996,0
1577,3996,0
1578,3996,0
1579,3996,0
1580,3996,0
1581,3996,0
1582,3996,0
1583,3996,0
1584,3996,0
1585,3996,0
1586,3996,0
1587,3996,0
1588,3996,0
1589,3996,0
1590,3996,0
1591,3996,0
1592,3996,0
1593,3996,0
1594,3996,0
1595,3996,0
1596,3996,0
1597,3996,0
1598,3996,0
1599,3996,0
1600,3996,0
1601,3996,0
1602,3996,0
1603,3996,0
1604,3996,0
1605,3996,0
1606,3996,0
1607,3996,0
1608,3996,0
1609,3996,0
1610,3996,0
1611,3996,0
1612,3996,0
1613,3996,0
1614,3996,0
1615,3996,0
1616,3996,0
1617,3996,0
1618,3996,0
1619,3996,0
1620,3996,0
1621,3996,0
1622,3996,0
1623,3996,0
1624,3996,0
1625,3996,0
1626,3996,0
1627,3996,0
1628,3996,0
1629,3996,0
1630,3996,0
1631,3996,0
1632,3996,0
1633,3996,0
1634,3996,0
1635,3996,0
1636,3996,0
1637,3996,0
1638,3996,0
1639,3996,0
1640,3996,0
1641,3996,0
1642,3996,0
1643,3996,0
1644,3996,0
1645,3996,0
1646,3996,0
1647,3996,0
1648,3996,0
1649,3996,0
1650,3996,0
1651,3996,0
1652,3996,0
1653,3996,0
1654,3996,0
1655,3996,0
1656,3996,0
1657,3996,0
1658,3996,0
1659,3996,0
1660,3996,0
1661,3996,0
1662,3996,0
1663,3996,0
1664,3996,0
1665,3996,0
1666,3996,0
1667,3996,0
1668,3996,0
1669,3996,0
1670,3996,0
1671,3996,0
1672,3996,0
1673,3996,0
1674,3996,0
1675,3996,0
1676,3996,0
1677,3996,0
1678,3996,0
1679,3996,0
1680,3996,0
1681,3996,0
1682,3996,0
1683,3996,0
1684,3996,0
1685,3996,0
1686,3996,0
1687,3996,0
1688,3996,0
1689,3996,0
1690,3996,0
1691,3996,0
1692,3996,0
1693,3996,0
1694,3996,0
1695,3996,0
1696,3996,0
1697,3996,0
1698,3996,0
1699,3996,0
1700,3996,0
1701,3996,0
1702,3996,0
1703,3996,0
1704,3996,0
1705,3996,0
1706,3996,0
1707,3996,0
1708,3996,0
1709,3996,0
1710,3996,0
1711,3996,0
1712,3996,0
1713,3996,0
1714,3996,0
1715,3996,0
1716,3996,0
1717,3996,0
1718,3996,0
1719,3996,0
1720,3996,0
1721,3996,0
1722,3996,0
1723,3996,0
1724,3996,0
1725,3996,0
1726,3996,0
1727,3996,0
1728,3996,0
1729,3996,0
1730,3996,0
1731,3996,0
1732,3996,0
1733,3996,0
1734,3996,0
1735,3996,0
1736,3996,0
1737,3996,0
1738,3996,0
1739,3996,0
1740,3996,0
1741,3996,0
1742,3996,0
1743,3996,0
1744,3996,0
1745,3996,0
1746,3996,0
1747,3996,0
1748,3996,0
1749,3996,0
1750,3996,0
1751,3996,0
1752,3996,0
1753,3996,0
1754,3996,0
1755,3996,0
1756,3996,0
1757,3996,0
1758,3996,0
1759,3996,0
1760,3996,0
1761,3996,0
1762,3996,0
1763,3996,0
1764,3996,0
1765,3996,0
1766,3996,0
1767,3996,0
1768,3996,0
1769,3996,0
1770,3996,0
1771,3996,0
1772,3996,0
1773,3996,0
1774,3996,0
1775,3996,0
1776,3996,0
1777,3996,0
1778,3996,0
1779,3996,0
1780,3996,0
1781,3996,0
1782,3996,0
1783,3996,0
1784,3996,0
1785,3996,0
1786,3996,0
1787,3996,0
1788,3996,0
1789,3996,0
1790,3996,0
1791,3996,0
1792,3996,0
1793,3996,0
1794,3996,0
1795,3996,0
1796,3996,0
1797,3996,0
1798,3996,0
1799,3996,0
1800,3996,0
1801,3996,0
1802,3996,0
1803,3996,0
1804,3996,0
1805,3996,0
1806,3996,0
1807,3996,0
1808,3996,0
1809,3996,0
1810,3996,0
1811,3996,0
1812,3996,0
1813,3996,0
1814,3996,0
1815,3996,0
1816,3996,0
1817,3996,0
1818,3996,0
1819,3996,0
1820,3996,0
1821,3996,0
1822,3996,0
1823,3996,0
1824,3996,0
1825,3996,0
1826,3996,0
1827,3996,0
1828,3996,0
1829,3996,0
1830,3996,0
1831,3996,0
1832,3996,0
1833,3996,0
1834,3996,0
1835,3996,0
1836,3996,0
1837,3996,0
1838,3996,0
1839,3996,0
1840,3996,0
1841,3996,0
1842,3996,0
1843,3996,0
1844,3996,0
1845,3996,0
1846,3996,0
1847,3996,0
1848,3996,0
1849,3996,0
1850,3996,0
1851,3996,0
1852,3996,0
1853,3996,0
1854,3996,0
1855,3996,0
1856,3996,0
1857,3996,0
1858,3996,0
1859,3996,0
1860,3996,0
1861,3996,0
1862,3996,0
1863,3996,0
1864,3996,0
1865,3996,0
1866,3996,0
1867,3996,0
1868,3996,0
1869,3996,0
1870,3996,0
1871,3996,0
1872,3996,0
1873,3996,0
1874,3996,0
