72,23431768644,0.00
73,23431768644,0.00
74,23431768644,0.00
75,23431768644,0.00
76,23431768644,0.00
77,5479440254,1.71
78,23431768644,0.00
79,23431768644,0.00
80,23431768644,0.00
81,23431768644,0.00
82,30859324427,0.63
83,23431768644,0.00
84,5461615661,3.84
85,23431768644,0.00
86,23431768644,0.00
87,23431768644,0.00
88,23431768644,0.00
89,23431768644,0.00
90,23431768644,0.00
91,23431768644,0.00
92,23431768644,0.00
93,23431768644,0.00
94,23431768644,0.00
95,23431768644,0.00
96,23431768644,0.00
97,23431768644,0.00
98,23431768644,0.00
99,23431768644,0.00
100,23431768644,0.00
101,23431768644,0.00
102,84060521936,45.15
103,36771865047,5.98
104,5461615661,3.84
105,23431768644,0.00
106,23431768644,0.00
107,23431768644,0.00
108,23431768644,0.00
109,23431768644,0.00
110,23431768644,0.00
111,23431768644,0.00
112,23431768644,0.00
113,5479440254,1.71
114,23431768644,0.00
115,23431768644,0.00
116,23431768644,0.00
117,23431768644,0.00
118,23431768644,0.00
119,23431768644,0.00
120,23431768644,0.00
121,23431768644,0.00
122,23431768644,0.00
123,23431768644,0.00
124,23431768644,0.00
125,23431768644,0.00
126,23431768644,0.00
127,23431768644,0.00
128,23431768644,0.00
129,23431768644,0.00
130,23431768644,0.00
131,23431768644,0.00
132,23431768644,0.00
133,23431768644,0.00
134,23431768644,0.00
135,23431768644,0.00
136,5479440254,1.71
137,23431768644,0.00
138,23431768644,0.00
139,23431768644,0.00
140,16941143512,15.97
141,23431768644,0.00
142,23431768644,0.00
143,23431768644,0.00
144,23431768644,0.00
145,23431768644,0.00
146,23431768644,0.00
147,16941143512,15.97
148,23431768644,0.00
149,23431768644,0.00
150,23431768644,0.00
151,23431768644,0.00
152,23431768644,0.00
153,23431768644,0.00
154,23431768644,0.00
155,23431768644,0.00
156,23431768644,0.00
157,23431768644,0.00
158,23431768644,0.00
159,23431768644,0.00
160,23431768644,0.00
161,23431768644,0.00
162,23431768644,0.00
163,23431768644,0.00
164,23431768644,0.00
165,23431768644,0.00
166,23431768644,0.00
167,23431768644,0.00
168,23431768644,0.00
169,23431768644,0.00
170,23431768644,0.00
171,5461615661,3.84
172,5479440254,1.71
173,23431768644,0.00
174,5461615661,3.84
175,23431768644,0.00
176,23431768644,0.00
177,23431768644,0.00
178,23431768644,0.00
179,23431768644,0.00
180,23431768644,0.00
181,23431768644,0.00
182,23431768644,0.00
183,23431768644,0.00
184,5461615661,3.84
185,23431768644,0.00
186,23431768644,0.00
187,23431768644,0.00
188,23431768644,0.00
189,23431768644,0.00
190,23431768644,0.00
191,23431768644,0.00
192,23431768644,0.00
193,23431768644,0.00
194,23431768644,0.00
195,23431768644,0.00
196,23431768644,0.00
197,23431768644,0.00
198,23431768644,0.00
199,23431768644,0.00
200,23431768644,0.00
201,23431768644,0.00
202,23431768644,0.00
203,23431768644,0.00
204,23431768644,0.00
205,23431768644,0.00
206,23431768644,0.00
207,23431768644,0.00
208,23431768644,0.00
209,16941143512,15.97
210,23431768644,0.00
211,23431768644,0.00
212,23431768644,0.00
213,23431768644,0.00
214,23431768644,0.00
215,23431768644,0.00
216,23431768644,0.00
217,23431768644,0.00
218,5479440254,1.71
219,23431768644,0.00
220,23431768644,0.00
221,23431768644,0.00
222,23431768644,0.00
223,23431768644,0.00
224,23431768644,0.00
225,23431768644,0.00
226,23431768644,0.00
227,23431768644,0.00
228,5479440254,1.71
229,23431768644,0.00
230,23431768644,0.00
231,23431768644,0.00
232,23431768644,0.00
233,23431768644,0.00
234,23431768644,0.00
235,23431768644,0.00
236,23431768644,0.00
237,23431768644,0.00
238,23431768644,0.00
239,23431768644,0.00
240,23431768644,0.00
241,23431768644,0.00
242,23431768644,0.00
243,23431768644,0.00
244,23431768644,0.00
245,23431768644,0.00
246,23431768644,0.00
247,23431768644,0.00
248,23431768644,0.00
249,23431768644,0.00
250,23431768644,0.00
251,23431768644,0.00
252,23431768644,0.00
253,23431768644,0.00
254,23431768644,0.00
255,23431768644,0.00
256,23431768644,0.00
257,23431768644,0.00
258,23431768644,0.00
259,23431768644,0.00
260,23431768644,0.00
261,23431768644,0.00
262,23431768644,0.00
263,23431768644,0.00
264,23431768644,0.00
265,23431768644,0.00
266,23431768644,0.00
267,23431768644,0.00
268,23431768644,0.00
269,23431768644,0.00
270,36771865047,5.98
271,23431768644,0.00
272,23431768644,0.00
273,23431768644,0.00
274,23431768644,0.00
275,23431768644,0.00
276,23431768644,0.00
277,23431768644,0.00
278,23431768644,0.00
279,23431768644,0.00
280,23431768644,0.00
281,23431768644,0.00
282,23431768644,0.00
283,23431768644,0.00
284,23431768644,0.00
285,23431768644,0.00
286,23431768644,0.00
287,23431768644,0.00
288,23431768644,0.00
289,23431768644,0.00
290,23431768644,0.00
291,23431768644,0.00
292,23431768644,0.00
293,23431768644,0.00
294,23431768644,0.00
295,23431768644,0.00
296,23431768644,0.00
297,23431768644,0.00
298,23431768644,0.00
299,23431768644,0.00
300,23431768644,0.00
301,16941143512,15.97
302,23431768644,0.00
303,23431768644,0.00
304,23431768644,0.00
305,23431768644,0.00
306,23431768644,0.00
307,23431768644,0.00
308,11524852744,5.51
309,5461615661,3.84
310,23431768644,0.00
311,23431768644,0.00
312,23431768644,0.00
313,23431768644,0.00
314,23431768644,0.00
315,23431768644,0.00
316,23431768644,0.00
317,23431768644,0.00
318,23431768644,0.00
319,23431768644,0.00
320,23431768644,0.00
321,23431768644,0.00
322,23431768644,0.00
323,23431768644,0.00
324,2738068282,15.00
325,23431768644,0.00
326,23431768644,0.00
327,23431768644,0.00
328,23431768644,0.00
329,5461615661,3.84
330,23431768644,0.00
331,23431768644,0.00
332,5461615661,3.84
333,23431768644,0.00
334,5479440254,1.71
335,23431768644,0.00
336,23431768644,0.00
337,23431768644,0.00
338,23431768644,0.00
339,23431768644,0.00
340,23431768644,0.00
341,23431768644,0.00
342,23431768644,0.00
343,23431768644,0.00
344,23431768644,0.00
345,23431768644,0.00
346,23431768644,0.00
347,23431768644,0.00
348,23431768644,0.00
349,23431768644,0.00
350,23431768644,0.00
351,23431768644,0.00
352,23431768644,0.00
353,23431768644,0.00
354,23431768644,0.00
355,23431768644,0.00
356,23431768644,0.00
357,23431768644,0.00
358,23431768644,0.00
359,30859324427,0.63
360,23431768644,0.00
361,23431768644,0.00
362,23431768644,0.00
363,5479440254,1.71
364,23431768644,0.00
365,23431768644,0.00
366,23431768644,0.00
367,23431768644,0.00
368,23431768644,0.00
369,23431768644,0.00
370,23431768644,0.00
371,23431768644,0.00
372,23431768644,0.00
373,23431768644,0.00
374,23431768644,0.00
375,23431768644,0.00
376,23431768644,0.00
377,23431768644,0.00
378,23431768644,0.00
379,23431768644,0.00
380,23431768644,0.00
381,23431768644,0.00
382,23431768644,0.00
383,5461615661,3.84
384,23431768644,0.00
385,23431768644,0.00
386,23431768644,0.00
387,23431768644,0.00
388,23431768644,0.00
389,23431768644,0.00
390,23431768644,0.00
391,23431768644,0.00
392,23431768644,0.00
393,23431768644,0.00
394,23431768644,0.00
395,11524852744,5.51
396,23431768644,0.00
397,23431768644,0.00
398,11524852744,5.51
399,23431768644,0.00
400,23431768644,0.00
401,11524852744,5.51
402,23431768644,0.00
403,23431768644,0.00
404,5461615661,3.84
405,23431768644,0.00
406,23431768644,0.00
407,23431768644,0.00
408,23431768644,0.00
409,23431768644,0.00
410,23431768644,0.00
411,23431768644,0.00
412,23431768644,0.00
413,5461615661,3.84
414,23431768644,0.00
415,23431768644,0.00
416,23431768644,0.00
417,23431768644,0.00
418,23431768644,0.00
419,23431768644,0.00
420,5461615661,3.84
421,23431768644,0.00
422,23431768644,0.00
423,23431768644,0.00
424,23431768644,0.00
425,23431768644,0.00
426,23431768644,0.00
427,23431768644,0.00
428,23431768644,0.00
429,23431768644,0.00
430,23431768644,0.00
431,30859324427,0.63
432,5461615661,3.84
433,23431768644,0.00
434,23431768644,0.00
435,23431768644,0.00
436,23431768644,0.00
437,23431768644,0.00
438,23431768644,0.00
439,23431768644,0.00
440,23431768644,0.00
441,23431768644,0.00
442,23431768644,0.00
443,23431768644,0.00
444,23431768644,0.00
445,23431768644,0.00
446,23431768644,0.00
447,5461615661,3.84
448,23431768644,0.00
449,23431768644,0.00
450,23431768644,0.00
451,23431768644,0.00
452,23431768644,0.00
453,23431768644,0.00
454,23431768644,0.00
455,23431768644,0.00
456,23431768644,0.00
457,23431768644,0.00
458,23431768644,0.00
459,30859324427,0.63
460,23431768644,0.00
461,23431768644,0.00
462,23431768644,0.00
463,5461615661,3.84
464,23431768644,0.00
465,23431768644,0.00
466,23431768644,0.00
467,23431768644,0.00
468,23431768644,0.00
469,23431768644,0.00
470,23431768644,0.00
471,23431768644,0.00
472,23431768644,0.00
473,23431768644,0.00
474,23431768644,0.00
475,23431768644,0.00
476,23431768644,0.00
477,23431768644,0.00
478,23431768644,0.00
479,23431768644,0.00
480,23431768644,0.00
481,23431768644,0.00
482,23431768644,0.00
483,23431768644,0.00
484,5479440254,1.71
485,23431768644,0.00
486,23431768644,0.00
487,23431768644,0.00
488,23431768644,0.00
489,23431768644,0.00
490,23431768644,0.00
491,23431768644,0.00
492,23431768644,0.00
493,23431768644,0.00
494,23431768644,0.00
495,23431768644,0.00
496,23431768644,0.00
497,23431768644,0.00
498,23431768644,0.00
499,5479440254,1.71
500,23431768644,0.00
501,23431768644,0.00
502,23431768644,0.00
503,23431768644,0.00
504,23431768644,0.00
505,23431768644,0.00
506,23431768644,0.00
507,23431768644,0.00
508,23431768644,0.00
509,23431768644,0.00
510,23431768644,0.00
511,23431768644,0.00
512,5479440254,1.71
513,23431768644,0.00
514,23431768644,0.00
515,23431768644,0.00
516,5461615661,3.84
517,23431768644,0.00
518,23431768644,0.00
519,23431768644,0.00
520,23431768644,0.00
521,23431768644,0.00
522,23431768644,0.00
523,23431768644,0.00
524,23431768644,0.00
525,23431768644,0.00
526,11524852744,5.51
527,23431768644,0.00
528,23431768644,0.00
529,23431768644,0.00
530,23431768644,0.00
531,23431768644,0.00
532,23431768644,0.00
533,23431768644,0.00
534,23431768644,0.00
535,23431768644,0.00
536,23431768644,0.00
537,23431768644,0.00
538,23431768644,0.00
539,23431768644,0.00
540,23431768644,0.00
541,23431768644,0.00
542,23431768644,0.00
543,23431768644,0.00
544,23431768644,0.00
545,23431768644,0.00
546,23431768644,0.00
547,23431768644,0.00
548,23431768644,0.00
549,23431768644,0.00
550,23431768644,0.00
551,23431768644,0.00
552,23431768644,0.00
553,23431768644,0.00
554,5479440254,1.71
555,23431768644,0.00
556,23431768644,0.00
557,23431768644,0.00
558,23431768644,0.00
559,23431768644,0.00
560,23431768644,0.00
561,23431768644,0.00
562,23431768644,0.00
563,23431768644,0.00
564,23431768644,0.00
565,23431768644,0.00
566,23431768644,0.00
567,23431768644,0.00
568,23431768644,0.00
569,23431768644,0.00
570,23431768644,0.00
571,23431768644,0.00
572,23431768644,0.00
573,23431768644,0.00
574,23431768644,0.00
575,23431768644,0.00
576,5461615661,3.84
577,23431768644,0.00
578,23431768644,0.00
579,23431768644,0.00
580,23431768644,0.00
581,23431768644,0.00
582,23431768644,0.00
583,23431768644,0.00
584,23431768644,0.00
585,23431768644,0.00
586,23431768644,0.00
587,23431768644,0.00
588,23431768644,0.00
589,23431768644,0.00
590,23431768644,0.00
591,23431768644,0.00
592,23431768644,0.00
593,23431768644,0.00
594,23431768644,0.00
595,23431768644,0.00
596,23431768644,0.00
597,23431768644,0.00
598,23431768644,0.00
599,23431768644,0.00
600,23431768644,0.00
601,23431768644,0.00
602,23431768644,0.00
603,23431768644,0.00
604,2738068282,15.00
605,23431768644,0.00
606,23431768644,0.00
607,23431768644,0.00
608,23431768644,0.00
609,23431768644,0.00
610,23431768644,0.00
611,23431768644,0.00
612,23431768644,0.00
613,5479440254,1.71
614,23431768644,0.00
615,23431768644,0.00
616,23431768644,0.00
617,23431768644,0.00
618,23431768644,0.00
619,23431768644,0.00
620,23431768644,0.00
621,23431768644,0.00
622,5461615661,3.84
623,23431768644,0.00
624,23431768644,0.00
625,23431768644,0.00
626,23431768644,0.00
627,23431768644,0.00
628,30859324427,0.63
629,23431768644,0.00
630,23431768644,0.00
631,23431768644,0.00
632,23431768644,0.00
633,23431768644,0.00
634,23431768644,0.00
635,23431768644,0.00
636,23431768644,0.00
637,23431768644,0.00
638,23431768644,0.00
639,23431768644,0.00
640,23431768644,0.00
641,23431768644,0.00
642,23431768644,0.00
643,23431768644,0.00
644,23431768644,0.00
645,23431768644,0.00
646,23431768644,0.00
647,5479440254,1.71
648,23431768644,0.00
649,23431768644,0.00
650,23431768644,0.00
651,23431768644,0.00
652,23431768644,0.00
653,23431768644,0.00
654,23431768644,0.00
655,23431768644,0.00
656,23431768644,0.00
657,23431768644,0.00
658,30859324427,0.63
659,23431768644,0.00
660,23431768644,0.00
661,23431768644,0.00
662,23431768644,0.00
663,23431768644,0.00
664,23431768644,0.00
665,23431768644,0.00
666,23431768644,0.00
667,23431768644,0.00
668,23431768644,0.00
669,5461615661,3.84
670,23431768644,0.00
671,23431768644,0.00
672,23431768644,0.00
673,23431768644,0.00
674,23431768644,0.00
675,23431768644,0.00
676,23431768644,0.00
677,23431768644,0.00
678,23431768644,0.00
679,23431768644,0.00
680,23431768644,0.00
681,23431768644,0.00
682,23431768644,0.00
683,23431768644,0.00
684,23431768644,0.00
685,23431768644,0.00
686,9320384719,24.60
687,23431768644,0.00
688,23431768644,0.00
689,23431768644,0.00
690,23431768644,0.00
691,23431768644,0.00
692,23431768644,0.00
693,23431768644,0.00
694,23431768644,0.00
695,23431768644,0.00
696,23431768644,0.00
697,23431768644,0.00
698,23431768644,0.00
699,23431768644,0.00
700,23431768644,0.00
701,23431768644,0.00
702,23431768644,0.00
703,23431768644,0.00
704,23431768644,0.00
705,30859324427,0.63
706,23431768644,0.00
707,23431768644,0.00
708,23431768644,0.00
709,36771865047,5.98
710,23431768644,0.00
711,23431768644,0.00
712,23431768644,0.00
713,23431768644,0.00
714,23431768644,0.00
715,23431768644,0.00
716,23431768644,0.00
717,23431768644,0.00
718,11524852744,5.51
719,23431768644,0.00
720,23431768644,0.00
721,23431768644,0.00
722,5479440254,1.71
723,23431768644,0.00
724,23431768644,0.00
725,23431768644,0.00
726,36771865047,5.98
727,36771865047,5.98
728,23431768644,0.00
729,23431768644,0.00
730,23431768644,0.00
731,23431768644,0.00
732,23431768644,0.00
733,23431768644,0.00
734,23431768644,0.00
735,23431768644,0.00
736,23431768644,0.00
737,23431768644,0.00
738,23431768644,0.00
739,23431768644,0.00
740,23431768644,0.00
741,23431768644,0.00
742,23431768644,0.00
743,23431768644,0.00
744,84060521936,45.15
745,23431768644,0.00
746,23431768644,0.00
747,23431768644,0.00
748,23431768644,0.00
749,23431768644,0.00
750,23431768644,0.00
751,23431768644,0.00
752,23431768644,0.00
753,23431768644,0.00
754,23431768644,0.00
755,36771865047,5.98
756,23431768644,0.00
757,23431768644,0.00
758,23431768644,0.00
759,23431768644,0.00
760,23431768644,0.00
761,23431768644,0.00
762,5479440254,1.71
763,23431768644,0.00
764,23431768644,0.00
765,5461615661,3.84
766,23431768644,0.00
767,23431768644,0.00
768,23431768644,0.00
769,23431768644,0.00
770,23431768644,0.00
771,23431768644,0.00
772,23431768644,0.00
773,23431768644,0.00
774,23431768644,0.00
775,23431768644,0.00
776,23431768644,0.00
777,23431768644,0.00
778,23431768644,0.00
779,23431768644,0.00
780,23431768644,0.00
781,23431768644,0.00
782,23431768644,0.00
783,5479440254,1.71
784,23431768644,0.00
785,23431768644,0.00
786,23431768644,0.00
787,5461615661,3.84
788,23431768644,0.00
789,23431768644,0.00
790,23431768644,0.00
791,30859324427,0.63
792,16941143512,15.97
793,16941143512,15.97
794,23431768644,0.00
795,23431768644,0.00
796,23431768644,0.00
797,23431768644,0.00
798,23431768644,0.00
799,23431768644,0.00
800,23431768644,0.00
801,23431768644,0.00
802,23431768644,0.00
803,23431768644,0.00
804,23431768644,0.00
805,23431768644,0.00
806,30859324427,0.63
807,23431768644,0.00
808,23431768644,0.00
809,23431768644,0.00
810,23431768644,0.00
811,23431768644,0.00
812,23431768644,0.00
813,23431768644,0.00
814,23431768644,0.00
815,23431768644,0.00
816,23431768644,0.00
817,23431768644,0.00
818,23431768644,0.00
819,23431768644,0.00
820,23431768644,0.00
821,23431768644,0.00
822,23431768644,0.00
823,23431768644,0.00
824,23431768644,0.00
825,23431768644,0.00
826,23431768644,0.00
827,23431768644,0.00
828,23431768644,0.00
829,23431768644,0.00
830,23431768644,0.00
831,5479440254,1.71
832,23431768644,0.00
833,23431768644,0.00
834,23431768644,0.00
835,23431768644,0.00
836,9320384719,24.60
837,23431768644,0.00
838,23431768644,0.00
839,23431768644,0.00
840,23431768644,0.00
841,23431768644,0.00
842,23431768644,0.00
843,23431768644,0.00
844,23431768644,0.00
845,23431768644,0.00
846,23431768644,0.00
847,23431768644,0.00
848,23431768644,0.00
849,23431768644,0.00
850,23431768644,0.00
851,23431768644,0.00
852,23431768644,0.00
853,23431768644,0.00
854,5461615661,3.84
855,23431768644,0.00
856,23431768644,0.00
857,23431768644,0.00
858,23431768644,0.00
859,23431768644,0.00
860,23431768644,0.00
861,23431768644,0.00
862,30859324427,0.63
863,23431768644,0.00
864,23431768644,0.00
865,23431768644,0.00
866,11524852744,5.51
867,23431768644,0.00
868,23431768644,0.00
869,23431768644,0.00
870,23431768644,0.00
871,23431768644,0.00
872,5479440254,1.71
873,23431768644,0.00
874,23431768644,0.00
875,23431768644,0.00
876,23431768644,0.00
877,23431768644,0.00
878,23431768644,0.00
879,23431768644,0.00
880,23431768644,0.00
881,23431768644,0.00
882,23431768644,0.00
883,23431768644,0.00
884,5461615661,3.84
885,23431768644,0.00
886,23431768644,0.00
887,23431768644,0.00
888,23431768644,0.00
889,23431768644,0.00
890,5479440254,1.71
891,23431768644,0.00
892,23431768644,0.00
893,23431768644,0.00
894,23431768644,0.00
895,23431768644,0.00
896,23431768644,0.00
897,23431768644,0.00
898,23431768644,0.00
899,23431768644,0.00
900,23431768644,0.00
901,23431768644,0.00
902,23431768644,0.00
903,23431768644,0.00
904,23431768644,0.00
905,23431768644,0.00
906,23431768644,0.00
907,23431768644,0.00
908,23431768644,0.00
909,23431768644,0.00
910,23431768644,0.00
911,23431768644,0.00
912,23431768644,0.00
913,5461615661,3.84
914,23431768644,0.00
915,23431768644,0.00
916,23431768644,0.00
917,23431768644,0.00
918,23431768644,0.00
919,23431768644,0.00
920,23431768644,0.00
921,23431768644,0.00
922,5479440254,1.71
923,36771865047,5.98
924,23431768644,0.00
925,23431768644,0.00
926,5461615661,3.84
927,23431768644,0.00
928,11524852744,5.51
929,23431768644,0.00
930,23431768644,0.00
931,23431768644,0.00
932,23431768644,0.00
933,23431768644,0.00
934,23431768644,0.00
935,23431768644,0.00
936,9320384719,24.60
937,23431768644,0.00
938,30859324427,0.63
939,23431768644,0.00
940,23431768644,0.00
941,23431768644,0.00
942,23431768644,0.00
943,23431768644,0.00
944,23431768644,0.00
945,23431768644,0.00
946,23431768644,0.00
947,23431768644,0.00
948,23431768644,0.00
949,23431768644,0.00
950,23431768644,0.00
951,23431768644,0.00
952,23431768644,0.00
953,23431768644,0.00
954,23431768644,0.00
955,23431768644,0.00
956,23431768644,0.00
957,23431768644,0.00
958,23431768644,0.00
959,23431768644,0.00
960,23431768644,0.00
961,23431768644,0.00
962,23431768644,0.00
963,23431768644,0.00
964,23431768644,0.00
965,23431768644,0.00
966,23431768644,0.00
967,23431768644,0.00
968,23431768644,0.00
969,23431768644,0.00
970,23431768644,0.00
971,23431768644,0.00
972,5461615661,3.84
973,23431768644,0.00
974,23431768644,0.00
975,23431768644,0.00
976,23431768644,0.00
977,23431768644,0.00
978,23431768644,0.00
979,23431768644,0.00
980,23431768644,0.00
981,23431768644,0.00
982,5479440254,1.71
983,36771865047,5.98
984,23431768644,0.00
985,23431768644,0.00
986,5461615661,3.84
987,23431768644,0.00
988,23431768644,0.00
989,23431768644,0.00
990,23431768644,0.00
991,23431768644,0.00
992,23431768644,0.00
993,23431768644,0.00
994,23431768644,0.00
995,23431768644,0.00
996,23431768644,0.00
997,23431768644,0.00
998,23431768644,0.00
999,23431768644,0.00
1000,23431768644,0.00
1001,5479440254,1.71
1002,23431768644,0.00
1003,23431768644,0.00
1004,23431768644,0.00
1005,23431768644,0.00
1006,23431768644,0.00
1007,23431768644,0.00
1008,23431768644,0.00
1009,23431768644,0.00
1010,23431768644,0.00
1011,5479440254,1.71
1012,23431768644,0.00
1013,23431768644,0.00
1014,23431768644,0.00
1015,23431768644,0.00
1016,23431768644,0.00
1017,23431768644,0.00
1018,23431768644,0.00
1019,23431768644,0.00
1020,23431768644,0.00
1021,23431768644,0.00
1022,23431768644,0.00
1023,23431768644,0.00
1024,23431768644,0.00
1025,23431768644,0.00
1026,23431768644,0.00
1027,23431768644,0.00
1028,23431768644,0.00
1029,23431768644,0.00
1030,23431768644,0.00
1031,23431768644,0.00
1032,23431768644,0.00
1033,23431768644,0.00
1034,30859324427,0.63
1035,23431768644,0.00
1036,23431768644,0.00
1037,23431768644,0.00
1038,23431768644,0.00
1039,23431768644,0.00
1040,23431768644,0.00
1041,23431768644,0.00
1042,23431768644,0.00
1043,23431768644,0.00
1044,23431768644,0.00
1045,23431768644,0.00
1046,23431768644,0.00
1047,23431768644,0.00
1048,23431768644,0.00
1049,23431768644,0.00
1050,23431768644,0.00
1051,23431768644,0.00
1052,23431768644,0.00
1053,23431768644,0.00
1054,23431768644,0.00
1055,23431768644,0.00
1056,23431768644,0.00
1057,23431768644,0.00
1058,5461615661,3.84
1059,23431768644,0.00
1060,36771865047,5.98
1061,23431768644,0.00
1062,23431768644,0.00
1063,23431768644,0.00
1064,23431768644,0.00
1065,9320384719,24.60
1066,23431768644,0.00
1067,23431768644,0.00
1068,23431768644,0.00
1069,23431768644,0.00
1070,23431768644,0.00
1071,23431768644,0.00
1072,36771865047,5.98
1073,23431768644,0.00
1074,5479440254,1.71
1075,23431768644,0.00
1076,30859324427,0.63
1077,23431768644,0.00
1078,23431768644,0.00
1079,23431768644,0.00
1080,23431768644,0.00
1081,23431768644,0.00
1082,23431768644,0.00
1083,23431768644,0.00
1084,23431768644,0.00
1085,23431768644,0.00
1086,23431768644,0.00
1087,2738068282,15.00
1088,23431768644,0.00
1089,23431768644,0.00
1090,23431768644,0.00
1091,23431768644,0.00
1092,23431768644,0.00
1093,5479440254,1.71
1094,23431768644,0.00
1095,23431768644,0.00
1096,23431768644,0.00
1097,23431768644,0.00
1098,23431768644,0.00
1099,23431768644,0.00
1100,5479440254,1.71
1101,23431768644,0.00
1102,23431768644,0.00
1103,23431768644,0.00
1104,23431768644,0.00
1105,23431768644,0.00
1106,23431768644,0.00
1107,23431768644,0.00
1108,23431768644,0.00
1109,23431768644,0.00
1110,23431768644,0.00
1111,23431768644,0.00
1112,23431768644,0.00
1113,23431768644,0.00
1114,23431768644,0.00
1115,23431768644,0.00
1116,23431768644,0.00
1117,23431768644,0.00
1118,23431768644,0.00
1119,23431768644,0.00
1120,23431768644,0.00
1121,16941143512,15.97
1122,23431768644,0.00
1123,23431768644,0.00
1124,23431768644,0.00
1125,23431768644,0.00
1126,23431768644,0.00
1127,30859324427,0.63
1128,23431768644,0.00
1129,23431768644,0.00
1130,23431768644,0.00
1131,23431768644,0.00
1132,23431768644,0.00
1133,5461615661,3.84
1134,23431768644,0.00
1135,23431768644,0.00
1136,23431768644,0.00
1137,23431768644,0.00
1138,23431768644,0.00
1139,23431768644,0.00
1140,23431768644,0.00
1141,23431768644,0.00
1142,36771865047,5.98
1143,23431768644,0.00
1144,23431768644,0.00
1145,23431768644,0.00
1146,23431768644,0.00
1147,23431768644,0.00
1148,23431768644,0.00
1149,23431768644,0.00
1150,23431768644,0.00
1151,23431768644,0.00
1152,23431768644,0.00
1153,23431768644,0.00
1154,23431768644,0.00
1155,23431768644,0.00
1156,23431768644,0.00
1157,23431768644,0.00
1158,23431768644,0.00
1159,23431768644,0.00
1160,23431768644,0.00
1161,23431768644,0.00
1162,23431768644,0.00
1163,23431768644,0.00
1164,23431768644,0.00
1165,23431768644,0.00
1166,23431768644,0.00
1167,5479440254,1.71
1168,23431768644,0.00
1169,23431768644,0.00
1170,23431768644,0.00
1171,23431768644,0.00
1172,23431768644,0.00
1173,23431768644,0.00
1174,23431768644,0.00
1175,23431768644,0.00
1176,23431768644,0.00
1177,23431768644,0.00
1178,23431768644,0.00
1179,23431768644,0.00
1180,23431768644,0.00
1181,5479440254,1.71
1182,5479440254,1.71
1183,23431768644,0.00
1184,23431768644,0.00
1185,23431768644,0.00
1186,23431768644,0.00
1187,23431768644,0.00
1188,23431768644,0.00
1189,23431768644,0.00
1190,23431768644,0.00
1191,23431768644,0.00
1192,23431768644,0.00
1193,23431768644,0.00
1194,23431768644,0.00
1195,23431768644,0.00
1196,23431768644,0.00
1197,23431768644,0.00
1198,23431768644,0.00
1199,23431768644,0.00
1200,23431768644,0.00
1201,23431768644,0.00
1202,23431768644,0.00
1203,23431768644,0.00
1204,23431768644,0.00
1205,5479440254,1.71
1206,23431768644,0.00
1207,23431768644,0.00
1208,23431768644,0.00
1209,23431768644,0.00
1210,23431768644,0.00
1211,23431768644,0.00
1212,23431768644,0.00
1213,23431768644,0.00
1214,23431768644,0.00
1215,23431768644,0.00
1216,23431768644,0.00
1217,23431768644,0.00
1218,5479440254,1.71
1219,23431768644,0.00
1220,23431768644,0.00
1221,23431768644,0.00
1222,23431768644,0.00
1223,36771865047,5.98
1224,23431768644,0.00
1225,23431768644,0.00
1226,23431768644,0.00
1227,23431768644,0.00
1228,23431768644,0.00
1229,23431768644,0.00
1230,23431768644,0.00
